"Latest: Time (s)","Latest: Y-Axis Acceleration 1 (m/s²)","Latest: Y-Axis Acceleration 2 (m/s²)","Latest: Y-Axis Acceleration 3 (m/s²)","Latest: Z-Axis Acceleration (m/s²)","Latest: Potential (mV)"
0.0182,,,,-4.67788690468,6.85228304006
0.0184,,,,-0.482055813191,6.85228304006
0.0186,,,,8.73320845421,6.85228304006
0.0188,,,,16.5044669673,6.85228304006
0.019,,,,16.3682807959,6.47552520968
0.0192,,,,11.2429250422,6.47552520968
0.0194,,,,9.86809321621,6.0987673793
0.0196,,,,10.073453316,5.72200954892
0.0198,,,,10.520922165,5.72200954892
0.02,,,,7.83827075618,5.34525171854
0.0202,,,,2.68048972357,5.34525171854
0.0204,,,,-1.17163341143,4.96849388815
0.0206,,,,-2.99393408641,4.96849388815
0.0208,,,,-8.11712815484,4.21497822739
0.021,,,,-16.6103895451,4.21497822739
0.0212,,,,-23.5926329379,3.86176776141
0.0214,,,,-29.8161248042,3.48500993103
0.0216,,,,-37.5873833173,3.10825210065
0.0218,,,,-44.8441607383,2.73149427027
0.022,,,,-49.3145258579,2.35473643988
0.0222,,,,-52.993714172,2.35473643988
0.0224,,,,-54.8506018112,1.9779786095
0.0226,,,,-54.816014847,1.22446294874
0.0228,,,,-54.0269997268,0.847705118358
0.023,,,,-51.1022395687,0.847705118358
0.0232,,,,-44.7749868099,0.470947287977
0.0234,,,,-38.5860819079,0.0941894575953
0.0236,,,,-34.6301978803,0.0941894575953
0.0238,,,,-29.9198856967,-0.259021008387
0.024,,,,-24.6237568074,-0.259021008387
0.0242,,,,-19.9134446238,0.0941894575953
0.0244,,,,-16.543377302,0.0941894575953
0.0246,,,,-13.5840301798,0.0941894575953
0.0248,,,,-12.5183193461,-0.259021008387
0.025,,,,-12.4491454178,-0.259021008387
0.0252,,,,-11.1780744843,-0.259021008387
0.0254,,,,-8.70294486056,0.0941894575953
0.0256,,,,-7.15517821372,0.0941894575953
0.0258,,,,-5.53823763854,0.0941894575953
0.026,,,,-5.05618182535,0.0941894575953
0.0262,,,,-8.01336726232,0.0941894575953
0.0264,,,,-12.3129592463,0.0941894575953
0.0266,,,,-15.9575605963,0.0941894575953
0.0268,,,,-20.7716336724,0.0941894575953
0.027,,,,-24.040101787,0.0941894575953
0.0272,,,,-23.9363408944,0.0941894575953
0.0274,,,,-22.4577481759,-0.259021008387
0.0276,,,,-20.4625126801,0.0941894575953
0.0278,,,,-17.2999671433,0.0941894575953
0.028,,,,-16.2320946244,0.0941894575953
0.0282,,,,-18.4002649412,0.0941894575953
0.0284,,,,-21.0483293858,0.0941894575953
0.0286,,,,-22.9722292681,0.0941894575953
0.0288,,,,-24.1417009942,0.0941894575953
0.029,,,,-23.6942321452,0.0941894575953
0.0292,,,,-21.5282235137,0.0941894575953
0.0294,,,,-19.500562739,0.0941894575953
0.0296,,,,-18.6402120051,0.0941894575953
0.0298,,,,-17.7452743071,0.0941894575953
0.03,,,,-16.7141504376,0.0941894575953
0.0302,,,,-17.1270323225,0.0941894575953
0.0304,,,,-17.0924453583,0.0941894575953
0.0306,,,,-15.6138526398,0.0941894575953
0.0308,,,,-14.3752069853,0.0941894575953
0.031,,,,-12.243785318,0.0941894575953
0.0312,,,,-9.52654694498,0.0941894575953
0.0314,,,,-8.94289192453,0.0941894575953
0.0316,,,,-10.868953492,0.0941894575953
0.0318,,,,-11.6601302975,0.0941894575953
0.032,,,,-11.9692512898,0.0941894575953
0.0322,,,,-12.0384252182,0.0941894575953
0.0324,,,,-10.3177237505,0.0941894575953
0.0326,,,,-8.46083611134,0.0941894575953
0.0328,,,,-7.66965930583,0.0941894575953
0.033,,,,-7.22219045681,0.0941894575953
0.0332,,,,-6.98224339285,0.0941894575953
0.0334,,,,-8.1863020832,0.0941894575953
0.0336,,,,-10.661431707,0.0941894575953
0.0338,,,,-12.483732382,0.0941894575953
0.034,,,,-13.2749091875,0.0941894575953
0.0342,,,,-12.2783722822,0.0941894575953
0.0344,,,,-9.56113390916,0.0941894575953
0.0346,,,,-7.08600428537,0.0941894575953
0.0348,,,,-6.84389553615,0.0941894575953
0.035,,,,-8.29006297572,0.0941894575953
0.0352,,,,-8.87371799618,0.0941894575953
0.0354,,,,-9.59572087333,0.0941894575953
0.0356,,,,-9.8356679373,0.0941894575953
0.0358,,,,-8.25547601155,0.0941894575953
0.036,,,,-6.39858837239,0.0941894575953
0.0362,,,,-4.95458261808,0.0941894575953
0.0364,,,,-2.44270434487,0.0941894575953
0.0366,,,,-0.207521785051,0.0941894575953
0.0368,,,,-0.345869641751,0.0941894575953
0.037,,,,-1.78987539606,0.0941894575953
0.0372,,,,-2.58105220157,0.0941894575953
0.0374,,,,-2.54646523739,0.0941894575953
0.0376,,,,-0.929524662206,0.0941894575953
0.0378,,,,1.75312674663,0.0941894575953
0.038,,,,3.23171946511,0.0941894575953
0.0382,,,,3.19713250094,0.0941894575953
0.0384,,,,2.7842506161,0.0941894575953
0.0386,,,,2.81883758027,0.0941894575953
0.0388,,,,2.54214186687,0.0941894575953
0.039,,,,2.88801150862,0.0941894575953
0.0392,,,,4.12449547788,0.0941894575953
0.0394,,,,5.98138311703,0.0941894575953
0.0396,,,,8.25115264102,0.0941894575953
0.0398,,,,11.0029779782,0.0941894575953
0.04,,,,12.1378627402,0.0941894575953
0.0402,,,,10.7630309142,0.0941894575953
0.0404,,,,8.38950049772,0.0941894575953
0.0406,,,,6.66879903001,0.0941894575953
0.0408,,,,5.94679615286,0.0941894575953
0.041,,,,7.22002877155,0.0941894575953
0.0412,,,,9.04232944653,0.0941894575953
0.0414,,,,10.4863352008,0.0941894575953
0.0416,,,,11.3466859347,0.0941894575953
0.0418,,,,12.0686888119,0.0941894575953
0.042,,,,11.9995148835,0.0941894575953
0.0422,,,,10.9338040499,0.0941894575953
0.0424,,,,10.3501490294,0.0941894575953
0.0426,,,,10.520922165,0.0941894575953
0.0428,,,,11.5866329987,0.0941894575953
0.043,,,,14.2346974433,0.0941894575953
0.0432,,,,17.3648177012,0.0941894575953
0.0434,,,,18.6380503199,0.0941894575953
0.0436,,,,17.8814604785,0.0941894575953
0.0438,,,,17.0211097447,0.0941894575953
0.044,,,,16.195345975,0.0941894575953
0.0442,,,,15.507930062,0.470947287977
0.0444,,,,16.1607590108,0.0941894575953
0.0446,,,,17.090283673,0.0941894575953
0.0448,,,,17.7085256577,0.0941894575953
0.045,,,,18.1905814708,0.0941894575953
0.0452,,,,18.2597553992,-0.259021008387
0.0454,,,,17.4339916295,0.0941894575953
0.0456,,,,15.7132901618,0.0941894575953
0.0458,,,,14.165523515,0.0941894575953
0.046,,,,13.0998126813,0.0941894575953
0.0462,,,,13.4089336736,0.0941894575953
0.0464,,,,14.8551011132,0.0941894575953
0.0466,,,,16.2991068675,0.0941894575953
0.0468,,,,16.3682807959,0.0941894575953
0.047,,,,15.267982998,0.0941894575953
0.0472,,,,13.7202163512,0.0941894575953
0.0474,,,,11.8287417479,0.0941894575953
0.0476,,,,10.5900960934,0.0941894575953
0.0478,,,,10.5900960934,0.0941894575953
0.048,,,,10.9338040499,0.0941894575953
0.0482,,,,11.7595678195,0.0941894575953
0.0484,,,,13.1689866097,0.0941894575953
0.0486,,,,13.9601634152,0.0941894575953
0.0488,,,,13.1689866097,0.0941894575953
0.049,,,,11.9649279193,0.0941894575953
0.0492,,,,10.2463881369,0.0941894575953
0.0494,,,,8.69862149004,0.0941894575953
0.0496,,,,8.938568554,0.0941894575953
0.0498,,,,10.2118011727,0.0941894575953
0.05,,,,11.3120989705,0.0941894575953
0.0502,,,,11.4850337914,0.0941894575953
0.0504,,,,10.7284439501,0.0941894575953
0.0506,,,,9.14609033905,-0.259021008387
0.0508,,,,7.04709395068,0.0941894575953
0.051,,,,5.53391426802,0.0941894575953
0.0512,,,,4.91567228339,-0.259021008387
0.0514,,,,4.64113825525,0.0941894575953
0.0516,,,,4.67572521942,0.0941894575953
0.0518,,,,5.32855416823,0.0941894575953
0.052,,,,5.19020631153,0.0941894575953
0.0522,,,,3.71161359304,0.0941894575953
0.0524,,,,1.82013898971,0.0941894575953
0.0526,,,,-0.620403669891,0.0941894575953
0.0528,,,,-2.68481309409,0.0941894575953
0.053,,,,-2.95934712223,0.0941894575953
0.0532,,,,-2.54646523739,0.0941894575953
0.0534,,,,-1.99523549585,0.0941894575953
0.0536,,,,-1.72070146771,0.0941894575953
0.0538,,,,-2.54646523739,0.0941894575953
0.054,,,,-4.29959198402,0.0941894575953
0.0542,,,,-5.60741156689,0.0941894575953
0.0544,,,,-6.60394847218,0.0941894575953
0.0546,,,,-7.63507234165,0.0941894575953
0.0548,,,,-8.08254119067,0.0941894575953
0.055,,,,-7.60048537748,0.0941894575953
0.0552,,,,-6.63853543636,0.0941894575953
0.0554,,,,-5.84735863085,0.0941894575953
0.0556,,,,-6.26024051569,0.0941894575953
0.0558,,,,-7.49888617021,0.0941894575953
0.056,,,,-9.45737301663,0.0941894575953
0.0562,,,,-11.0051396635,0.0941894575953
0.0564,,,,-10.868953492,0.0941894575953
0.0566,,,,-10.1123636507,0.0941894575953
0.0568,,,,-9.42494773772,0.0941894575953
0.057,,,,-9.11366506014,0.0941894575953
0.0572,,,,-9.39036077354,0.0941894575953
0.0574,,,,-10.6268447428,0.0941894575953
0.0576,,,,-11.6255433334,0.0941894575953
0.0578,,,,-12.6220802387,0.0941894575953
0.058,,,,-13.9623251004,0.0941894575953
0.0582,,,,-14.273607778,0.0941894575953
0.0584,,,,-13.5516049009,0.0941894575953
0.0586,,,,-12.3821331747,0.0941894575953
0.0588,,,,-11.4180215483,0.0941894575953
0.059,,,,-11.9346643257,-0.259021008387
0.0592,,,,-13.6877910723,0.0941894575953
0.0594,,,,-15.648439604,0.0941894575953
0.0596,,,,-16.6103895451,0.0941894575953
0.0598,,,,-16.3012685528,0.0941894575953
0.06,,,,-15.0972098624,0.0941894575953
0.0602,,,,-13.7569650006,0.0941894575953
0.0604,,,,-12.691254167,0.0941894575953
0.0606,,,,-11.6947172617,0.0941894575953
0.0608,,,,-11.2126614485,0.0941894575953
0.061,,,,-11.1780744843,0.0941894575953
0.0612,,,,-12.1400244255,0.0941894575953
0.0614,,,,-13.5516049009,0.0941894575953
0.0616,,,,-13.7915519648,0.0941894575953
0.0618,,,,-12.691254167,0.0941894575953
0.062,,,,-11.2472484127,0.0941894575953
0.0622,,,,-10.213962858,0.0941894575953
0.0624,,,,-9.974015794,0.0941894575953
0.0626,,,,-10.9381274204,0.0941894575953
0.0628,,,,-12.1054374613,0.0941894575953
0.063,,,,-12.2783722822,0.0941894575953
0.0632,,,,-12.0384252182,0.0941894575953
0.0634,,,,-11.6255433334,0.470947287977
0.0636,,,,-10.868953492,0.0941894575953
0.0638,,,,-9.8356679373,0.0941894575953
0.064,,,,-8.63377093221,0.0941894575953
0.0642,,,,-7.84259412671,0.0941894575953
0.0644,,,,-8.11712815484,0.0941894575953
0.0646,,,,-9.28659988102,0.0941894575953
0.0648,,,,-10.2831367863,0.0941894575953
0.065,,,,-9.974015794,-0.259021008387
0.0652,,,,-8.46083611134,0.0941894575953
0.0654,,,,-6.53477454383,0.0941894575953
0.0656,,,,-5.19452968205,0.0941894575953
0.0658,,,,-4.57628769742,0.0941894575953
0.066,,,,-4.57628769742,0.0941894575953
0.0662,,,,-4.64329994051,0.0941894575953
0.0664,,,,-4.54170073324,0.0941894575953
0.0666,,,,-4.33417894819,0.0941894575953
0.0668,,,,-3.9904709917,0.0941894575953
0.067,,,,-2.82099926553,0.0941894575953
0.0672,,,,-1.06787251891,0.0941894575953
0.0674,,,,0.927362976945,0.0941894575953
0.0676,,,,2.16384694621,0.0941894575953
0.0678,,,,2.13142166729,0.0941894575953
0.068,,,,1.23648396926,0.0941894575953
0.0682,,,,0.54906805628,0.0941894575953
0.0684,,,,0.996536905295,0.470947287977
0.0686,,,,1.78555202554,0.0941894575953
0.0688,,,,2.81883758027,0.0941894575953
0.069,,,,3.71161359304,0.0941894575953
0.0692,,,,4.02289627062,0.0941894575953
0.0694,,,,3.91913537809,0.0941894575953
0.0696,,,,3.95372234227,0.0941894575953
0.0698,,,,3.71161359304,0.0941894575953
0.07,,,,3.05878464424,0.0941894575953
0.0702,,,,2.88801150862,0.0941894575953
0.0704,,,,3.61001438578,0.0941894575953
0.0706,,,,5.05402014009,0.0941894575953
0.0708,,,,6.53261285857,0.0941894575953
0.071,,,,7.1508548432,0.0941894575953
0.0712,,,,6.91090777924,0.0941894575953
0.0714,,,,6.22349186626,0.0941894575953
0.0716,,,,5.70684908889,0.0941894575953
0.0718,,,,5.98138311703,0.0941894575953
0.072,,,,6.87632081506,0.0941894575953
0.0722,,,,8.01120557706,0.0941894575953
0.0724,,,,9.14609033905,0.0941894575953
0.0726,,,,10.3155620652,0.0941894575953
0.0728,,,,10.968391014,0.0941894575953
0.073,,,,11.2775120063,0.0941894575953
0.0732,,,,10.8992170857,0.0941894575953
0.0734,,,,9.97185410873,0.0941894575953
0.0736,,,,9.69515839533,0.0941894575953
0.0738,,,,10.1426272443,0.0941894575953
0.074,,,,11.3120989705,0.0941894575953
0.0742,,,,12.790691689,0.0941894575953
0.0744,,,,13.4435206378,0.0941894575953
0.0746,,,,13.1689866097,0.0941894575953
0.0748,,,,12.550744625,0.0941894575953
0.075,,,,11.8633287121,0.0941894575953
0.0752,,,,11.208338078,0.0941894575953
0.0754,,,,10.8992170857,0.0941894575953
0.0756,,,,10.7630309142,0.0941894575953
0.0758,,,,10.6938569859,0.0941894575953
0.076,,,,10.8300431573,0.0941894575953
0.0762,,,,10.8300431573,0.0941894575953
0.0764,,,,10.520922165,0.0941894575953
0.0766,,,,9.48979829554,0.0941894575953
0.0768,,,,8.21656567685,0.0941894575953
0.077,,,,7.56373672804,0.0941894575953
0.0772,,,,7.83827075618,-0.259021008387
0.0774,,,,8.49326139025,0.0941894575953
0.0776,,,,9.42062436719,0.0941894575953
0.0778,,,,10.0388663518,0.0941894575953
0.078,,,,9.72974535951,0.0941894575953
0.0782,,,,8.97315551818,0.0941894575953
0.0784,,,,8.38950049772,0.0941894575953
0.0786,,,,7.83827075618,0.0941894575953
0.0788,,,,7.59832369222,0.0941894575953
0.079,,,,7.49456279969,0.0941894575953
0.0792,,,,7.66749762057,0.0941894575953
0.0794,,,,8.21656567685,0.0941894575953
0.0796,,,,8.52784835442,0.0941894575953
0.0798,,,,8.14955343376,0.0941894575953
0.08,,,,7.2892026999,0.0941894575953
0.0802,,,,6.01597008121,0.0941894575953
0.0804,,,,4.98484621174,0.0941894575953
0.0806,,,,4.88108531921,0.0941894575953
0.0808,,,,5.56850123219,0.0941894575953
0.081,,,,6.08514400956,0.0941894575953
0.0812,,,,6.15431793791,0.0941894575953
0.0814,,,,5.63767516054,0.0941894575953
0.0816,,,,4.77948611195,0.0941894575953
0.0818,,,,4.02289627062,0.0941894575953
0.082,,,,3.02419768006,0.0941894575953
0.0822,,,,2.09683470312,0.0941894575953
0.0824,,,,1.47643103322,0.0941894575953
0.0826,,,,1.13272307673,0.0941894575953
0.0828,,,,1.30565789761,0.0941894575953
0.083,,,,1.54560496158,0.0941894575953
0.0832,,,,1.06354914838,0.0941894575953
0.0834,,,,-0.1383478567,0.0941894575953
0.0836,,,,-1.37699351122,0.0941894575953
0.0838,,,,-2.37353041652,0.0941894575953
0.084,,,,-2.47729130904,0.0941894575953
0.0842,,,,-2.09899638838,0.0941894575953
0.0844,,,,-1.96064853168,0.0941894575953
0.0846,,,,-1.99523549585,0.0941894575953
0.0848,,,,-2.30651817343,0.0941894575953
0.085,,,,-2.65022612992,0.0941894575953
0.0852,,,,-2.95934712223,0.0941894575953
0.0854,,,,-3.852123135,0.0941894575953
0.0856,,,,-4.81623476138,0.0941894575953
0.0858,,,,-5.43447674601,0.0941894575953
0.086,,,,-5.36530281766,0.0941894575953
0.0862,,,,-4.88540868973,0.0941894575953
0.0864,,,,-4.60871297633,0.0941894575953
0.0866,,,,-5.02159486117,0.0941894575953
0.0868,,,,-6.12189265899,0.0941894575953
0.087,,,,-7.32595134934,0.0941894575953
0.0872,,,,-8.25547601155,0.0941894575953
0.0874,,,,-8.39166218298,0.0941894575953
0.0876,,,,-8.25547601155,0.0941894575953
0.0878,,,,-8.39166218298,0.0941894575953
0.088,,,,-8.46083611134,0.0941894575953
0.0882,,,,-8.25547601155,0.0941894575953
0.0884,,,,-8.1863020832,0.0941894575953
0.0886,,,,-8.56459700386,0.0941894575953
0.0888,,,,-9.32118684519,0.0941894575953
0.089,,,,-10.213962858,0.0941894575953
0.0892,,,,-10.6268447428,0.0941894575953
0.0894,,,,-10.213962858,0.0941894575953
0.0896,,,,-9.32118684519,0.0941894575953
0.0898,,,,-8.73537013947,0.0941894575953
0.09,,,,-8.87371799618,0.0941894575953
0.0902,,,,-9.45737301663,0.0941894575953
0.0904,,,,-9.8356679373,0.0941894575953
0.0906,,,,-10.0086027582,0.0941894575953
0.0908,,,,-9.93942882982,0.0941894575953
0.091,,,,-9.80324265838,0.0941894575953
0.0912,,,,-9.59572087333,0.0941894575953
0.0914,,,,-9.11366506014,0.0941894575953
0.0916,,,,-8.35707521881,0.0941894575953
0.0918,,,,-7.77342019835,0.0941894575953
0.092,,,,-7.84259412671,0.0941894575953
0.0922,,,,-8.56459700386,0.0941894575953
0.0924,,,,-9.14825202432,0.0941894575953
0.0926,,,,-9.14825202432,0.0941894575953
0.0928,,,,-8.49542307551,0.0941894575953
0.093,,,,-7.63507234165,0.0941894575953
0.0932,,,,-7.0514173212,-0.259021008387
