"Latest: Time (s)","Latest: Y-Axis Acceleration 1 (m/s²)","Latest: Y-Axis Acceleration 2 (m/s²)","Latest: Y-Axis Acceleration 3 (m/s²)","Latest: Z-Axis Acceleration (m/s²)","Latest: Potential (mV)"
0.5898,-0.146890379983,-0.0423224555561,-0.0507592686336,0.0237785378704,0.0470947287977
0.59,-0.0416554808908,-0.00470249506179,0.0576809870836,-0.0453953904798,0.0470947287977
0.5902,-0.0767337805883,-0.0423224555561,-0.0876751003671,-0.0108084263047,0.0470947287977
0.5904,-0.146890379983,-0.0423224555561,-0.0507592686336,-0.0108084263047,0.0470947287977
0.5906,-0.0767337805883,-0.0423224555561,-0.0876751003671,-0.0453953904798,0.0470947287977
0.5908,-0.0767337805883,-0.0423224555561,-0.0507592686336,-0.0453953904798,0.0470947287977
0.591,-0.111812080286,-0.0423224555561,-0.0876751003671,-0.0453953904798,0.0470947287977
0.5912,-0.0416554808908,-0.0799424160505,-0.124590932101,-0.0453953904798,0.0470947287977
0.5914,-0.0767337805883,-0.0799424160505,-0.161506763834,-0.0453953904798,0.0470947287977
0.5916,-0.0767337805883,-0.0799424160505,-0.161506763834,-0.0453953904798,0.0470947287977
0.5918,-0.146890379983,-0.0423224555561,-0.161506763834,-0.0453953904798,-0.306115737185
0.592,-0.111812080286,-0.0423224555561,-0.198422595568,-0.0108084263047,0.0470947287977
0.5922,-0.0767337805883,-0.0423224555561,-0.161506763834,-0.0108084263047,0.0470947287977
0.5924,-0.0767337805883,-0.0423224555561,-0.161506763834,-0.0453953904798,0.0470947287977
0.5926,-0.0767337805883,-0.00470249506179,-0.161506763834,-0.0453953904798,0.0470947287977
0.5928,-0.181968679681,0.0329174654325,-0.161506763834,-0.0453953904798,0.0470947287977
0.593,-0.111812080286,0.0329174654325,-0.161506763834,-0.0453953904798,0.0470947287977
0.5932,-0.181968679681,-0.00470249506179,-0.198422595568,-0.0108084263047,0.0470947287977
0.5934,-0.146890379983,0.068186178396,-0.161506763834,-0.0108084263047,0.0470947287977
0.5936,-0.111812080286,-0.00470249506179,-0.198422595568,-0.0453953904798,0.0470947287977
0.5938,0.0285011185042,0.0329174654325,-0.161506763834,-0.0108084263047,0.0470947287977
0.594,-0.111812080286,0.0329174654325,-0.161506763834,-0.0108084263047,0.0470947287977
0.5942,-0.146890379983,0.068186178396,-0.161506763834,-0.0108084263047,0.0470947287977
0.5944,-0.146890379983,0.0329174654325,-0.161506763834,-0.0108084263047,0.0470947287977
0.5946,-0.0767337805883,0.0329174654325,-0.161506763834,-0.0108084263047,0.0470947287977
0.5948,-0.0767337805883,0.068186178396,-0.161506763834,-0.0453953904798,0.0470947287977
0.595,-0.0767337805883,-0.00470249506179,-0.124590932101,-0.0453953904798,0.0470947287977
0.5952,-0.146890379983,0.0329174654325,-0.235338427301,-0.0108084263047,0.0470947287977
0.5954,-0.0416554808908,-0.0423224555561,-0.124590932101,-0.0453953904798,0.0470947287977
0.5956,-0.0767337805883,-0.00470249506179,-0.235338427301,-0.0453953904798,0.0470947287977
0.5958,-0.0416554808908,-0.00470249506179,-0.161506763834,-0.0453953904798,0.0470947287977
0.596,-0.00657718119328,-0.0423224555561,-0.235338427301,-0.0453953904798,0.0470947287977
0.5962,0.131543623866,-0.0423224555561,-0.161506763834,-0.0453953904798,0.0470947287977
0.5964,0.0285011185042,-0.0423224555561,-0.235338427301,-0.0453953904798,0.0470947287977
0.5966,-0.0416554808908,-0.0423224555561,-0.272254259035,-0.0453953904798,0.0470947287977
0.5968,-0.00657718119328,-0.00470249506179,-0.198422595568,-0.0453953904798,0.0470947287977
0.597,-0.00657718119328,-0.0423224555561,-0.235338427301,-0.0453953904798,0.0470947287977
0.5972,-0.00657718119328,-0.00470249506179,-0.124590932101,-0.0453953904798,0.0470947287977
0.5974,0.0285011185042,-0.0423224555561,-0.235338427301,-0.0108084263047,0.0470947287977
0.5976,-0.0767337805883,-0.0423224555561,-0.198422595568,-0.0108084263047,0.0470947287977
0.5978,-0.00657718119328,-0.00470249506179,-0.124590932101,-0.0108084263047,0.0470947287977
0.598,-0.00657718119328,-0.00470249506179,-0.0876751003671,-0.0108084263047,0.0470947287977
0.5982,-0.0416554808908,-0.00470249506179,-0.0876751003671,-0.0108084263047,0.0470947287977
0.5984,-0.00657718119328,0.0329174654325,-0.0507592686336,-0.0108084263047,0.0470947287977
0.5986,0.0285011185042,0.0329174654325,-0.0507592686336,-0.0108084263047,0.0470947287977
0.5988,-0.00657718119328,0.0329174654325,-0.0507592686336,0.0237785378704,0.0470947287977
0.599,-0.0767337805883,-0.00470249506179,-0.0507592686336,0.0237785378704,0.0470947287977
0.5992,-0.0416554808908,-0.00470249506179,0.0207651553501,0.0237785378704,0.0470947287977
0.5994,-0.0416554808908,-0.00470249506179,0.0207651553501,0.0237785378704,0.0470947287977
0.5996,-0.0416554808908,-0.00470249506179,0.131512650551,0.0237785378704,0.0470947287977
0.5998,-0.00657718119328,-0.00470249506179,0.0576809870836,0.0583655020455,0.0470947287977
0.6,-0.0416554808908,-0.0799424160505,0.0945968188171,0.0237785378704,0.0470947287977
0.6002,-0.00657718119328,-0.00470249506179,0.0576809870836,-0.0453953904798,0.0470947287977
0.6004,-0.0416554808908,-0.0423224555561,0.0576809870836,-0.0108084263047,0.0470947287977
0.6006,-0.00657718119328,-0.0423224555561,0.131512650551,0.0237785378704,0.0470947287977
0.6008,-0.00657718119328,-0.0423224555561,0.0576809870836,0.0583655020455,0.0470947287977
0.601,0.0285011185042,-0.0799424160505,0.131512650551,0.0583655020455,0.0470947287977
0.6012,-0.00657718119328,-0.0799424160505,0.0576809870836,0.0237785378704,0.0470947287977
0.6014,-0.00657718119328,-0.0799424160505,0.131512650551,-0.0108084263047,0.0470947287977
0.6016,0.0285011185042,-0.117562376545,0.131512650551,0.0237785378704,0.0470947287977
0.6018,0.0285011185042,-0.0799424160505,0.131512650551,0.0237785378704,0.0470947287977
0.602,-0.00657718119328,-0.117562376545,0.168428482284,0.0237785378704,0.0470947287977
0.6022,0.0285011185042,-0.117562376545,0.168428482284,0.0583655020455,0.0470947287977
0.6024,0.0613870244706,-0.192802297533,0.168428482284,0.0237785378704,0.0470947287977
0.6026,-0.00657718119328,-0.117562376545,0.242260145751,-0.0108084263047,0.0470947287977
0.6028,-0.0767337805883,-0.117562376545,0.205344314018,0.0237785378704,-0.306115737185
0.603,-0.0416554808908,-0.155182337039,0.316091809218,0.0583655020455,0.0470947287977
0.6032,-0.0416554808908,-0.117562376545,0.242260145751,0.0583655020455,0.0470947287977
0.6034,-0.0416554808908,-0.0799424160505,0.316091809218,0.0929524662206,0.0470947287977
0.6036,-0.0767337805883,-0.0799424160505,0.279175977485,0.0929524662206,0.0470947287977
0.6038,-0.146890379983,-0.0799424160505,0.279175977485,0.0583655020455,0.0470947287977
0.604,-0.0767337805883,-0.0799424160505,0.316091809218,0.0929524662206,0.0470947287977
0.6042,-0.146890379983,-0.117562376545,0.279175977485,0.0929524662206,0.0470947287977
0.6044,-0.146890379983,-0.0799424160505,0.316091809218,0.0583655020455,0.0470947287977
0.6046,-0.111812080286,-0.0799424160505,0.279175977485,0.0583655020455,0.0470947287977
0.6048,0.0285011185042,-0.0799424160505,0.316091809218,0.0929524662206,0.0470947287977
0.605,-0.111812080286,-0.0799424160505,0.316091809218,0.0929524662206,0.0470947287977
0.6052,-0.146890379983,-0.0799424160505,0.316091809218,0.0929524662206,0.0470947287977
0.6054,-0.111812080286,-0.0799424160505,0.279175977485,0.0929524662206,0.0470947287977
0.6056,-0.0767337805883,-0.0799424160505,0.353007640952,0.0929524662206,0.0470947287977
0.6058,-0.111812080286,-0.0799424160505,0.316091809218,0.0583655020455,0.0470947287977
0.606,-0.0416554808908,-0.117562376545,0.353007640952,0.0583655020455,0.0470947287977
0.6062,-0.146890379983,-0.0799424160505,0.242260145751,0.0583655020455,0.0470947287977
0.6064,-0.00657718119328,-0.117562376545,0.205344314018,0.0583655020455,0.0470947287977
0.6066,-0.0767337805883,-0.117562376545,0.242260145751,0.0237785378704,0.0470947287977
0.6068,-0.0767337805883,-0.0799424160505,0.205344314018,0.0237785378704,0.0470947287977
0.607,-0.00657718119328,-0.0799424160505,0.205344314018,-0.0108084263047,0.0470947287977
0.6072,0.0964653241681,-0.0799424160505,0.205344314018,0.0237785378704,0.0470947287977
0.6074,-0.00657718119328,-0.0799424160505,0.168428482284,-0.0108084263047,0.0470947287977
0.6076,-0.0416554808908,-0.0799424160505,0.131512650551,-0.0108084263047,0.0470947287977
0.6078,-0.00657718119328,-0.0423224555561,0.168428482284,-0.0108084263047,-0.306115737185
0.608,-0.00657718119328,-0.0799424160505,0.131512650551,-0.0108084263047,0.0470947287977
0.6082,-0.00657718119328,-0.0423224555561,0.205344314018,0.0237785378704,0.0470947287977
0.6084,-0.00657718119328,-0.0799424160505,0.131512650551,0.0237785378704,-0.306115737185
0.6086,-0.0767337805883,-0.0423224555561,0.168428482284,-0.0108084263047,0.0470947287977
0.6088,0.0285011185042,-0.00470249506179,0.131512650551,-0.0108084263047,0.0470947287977
0.609,-0.0416554808908,-0.0423224555561,0.168428482284,0.0583655020455,0.0470947287977
0.6092,-0.0416554808908,0.0329174654325,0.0945968188171,0.0237785378704,0.0470947287977
0.6094,-0.00657718119328,0.0329174654325,0.0576809870836,0.0583655020455,0.0470947287977
0.6096,0.0285011185042,0.068186178396,0.131512650551,0.0583655020455,0.0470947287977
0.6098,-0.00657718119328,0.068186178396,0.0576809870836,0.0583655020455,0.0470947287977
0.61,-0.0767337805883,0.068186178396,0.0576809870836,0.0583655020455,0.0470947287977
0.6102,-0.00657718119328,0.068186178396,0.0576809870836,0.0583655020455,0.0470947287977
0.6104,-0.00657718119328,0.068186178396,0.0576809870836,0.0237785378704,0.0470947287977
0.6106,-0.0416554808908,0.10580613889,0.0207651553501,0.0583655020455,0.0470947287977
0.6108,-0.00657718119328,0.10580613889,0.0207651553501,0.0929524662206,0.423852559179
0.611,0.131543623866,0.068186178396,0.0207651553501,0.0237785378704,0.423852559179
0.6112,0.0964653241681,0.10580613889,-0.0138434369001,0.0237785378704,0.0470947287977
0.6114,0.0285011185042,0.068186178396,-0.0507592686336,0.0237785378704,0.0470947287977
0.6116,0.0964653241681,0.10580613889,-0.0507592686336,-0.0108084263047,0.423852559179
0.6118,0.0964653241681,0.068186178396,-0.0876751003671,0.0237785378704,0.0470947287977
0.612,0.131543623866,0.10580613889,-0.0507592686336,-0.0453953904798,0.0470947287977
0.6122,0.131543623866,0.068186178396,-0.124590932101,-0.0453953904798,0.423852559179
0.6124,0.0285011185042,0.10580613889,-0.0876751003671,-0.0108084263047,0.0470947287977
0.6126,0.166621923563,0.068186178396,-0.124590932101,-0.0453953904798,0.0470947287977
0.6128,0.131543623866,0.068186178396,-0.0876751003671,-0.0453953904798,0.0470947287977
0.613,0.131543623866,0.10580613889,-0.161506763834,-0.0453953904798,0.0470947287977
0.6132,0.201700223261,0.068186178396,-0.0876751003671,-0.0453953904798,0.0470947287977
0.6134,0.377091721748,0.068186178396,-0.161506763834,-0.0453953904798,0.0470947287977
0.6136,0.201700223261,0.068186178396,-0.124590932101,-0.0453953904798,0.0470947287977
0.6138,0.131543623866,0.10580613889,-0.161506763834,-0.0453953904798,0.0470947287977
0.614,0.166621923563,0.10580613889,-0.124590932101,-0.0453953904798,0.0470947287977
0.6142,0.166621923563,0.068186178396,-0.161506763834,-0.0108084263047,0.0470947287977
0.6144,0.131543623866,0.143426099385,-0.124590932101,-0.0108084263047,0.0470947287977
0.6146,0.201700223261,0.10580613889,-0.124590932101,-0.0108084263047,0.0470947287977
0.6148,0.0964653241681,0.143426099385,-0.235338427301,-0.0108084263047,0.423852559179
0.615,0.201700223261,0.10580613889,-0.124590932101,-0.0108084263047,0.0470947287977
0.6152,0.131543623866,0.10580613889,-0.124590932101,-0.0108084263047,0.0470947287977
0.6154,0.131543623866,0.143426099385,-0.0876751003671,-0.0108084263047,0.0470947287977
0.6156,0.131543623866,0.10580613889,-0.124590932101,-0.0108084263047,0.0470947287977
0.6158,0.271856822656,0.10580613889,-0.0876751003671,-0.0108084263047,0.0470947287977
0.616,0.201700223261,0.10580613889,-0.124590932101,0.0237785378704,0.0470947287977
0.6162,0.131543623866,0.10580613889,-0.0876751003671,0.0237785378704,0.0470947287977
0.6164,0.166621923563,0.068186178396,-0.0876751003671,0.0583655020455,0.0470947287977
0.6166,0.201700223261,0.068186178396,-0.0876751003671,0.0583655020455,0.0470947287977
0.6168,0.166621923563,0.068186178396,-0.0507592686336,0.0237785378704,0.0470947287977
0.617,0.236778522958,0.068186178396,-0.0507592686336,0.0237785378704,0.0470947287977
0.6172,0.131543623866,0.0329174654325,-0.0876751003671,-0.0108084263047,0.0470947287977
0.6174,0.236778522958,0.068186178396,0.0207651553501,0.0237785378704,0.0470947287977
0.6176,0.201700223261,0.0329174654325,-0.0507592686336,-0.0108084263047,0.0470947287977
0.6178,0.201700223261,0.0329174654325,-0.0138434369001,0.0237785378704,0.0470947287977
0.618,0.201700223261,-0.00470249506179,-0.0507592686336,-0.0108084263047,-0.306115737185
0.6182,0.306935122353,0.0329174654325,0.0576809870836,-0.0108084263047,0.0470947287977
0.6184,0.236778522958,-0.0423224555561,0.0576809870836,0.0237785378704,0.0470947287977
0.6186,0.166621923563,-0.00470249506179,0.0576809870836,-0.0108084263047,0.0470947287977
0.6188,0.201700223261,-0.0423224555561,0.0576809870836,-0.0108084263047,0.0470947287977
0.619,0.201700223261,-0.0423224555561,0.131512650551,0.0237785378704,0.0470947287977
0.6192,0.201700223261,-0.0423224555561,0.0945968188171,0.0237785378704,0.0470947287977
0.6194,0.201700223261,-0.0799424160505,0.131512650551,0.0237785378704,0.0470947287977
0.6196,0.131543623866,-0.155182337039,0.0576809870836,0.0583655020455,0.0470947287977
0.6198,0.166621923563,-0.0799424160505,0.205344314018,0.0583655020455,0.0470947287977
0.62,0.0964653241681,-0.0799424160505,0.131512650551,0.0583655020455,0.0470947287977
0.6202,0.131543623866,-0.0799424160505,0.205344314018,0.0583655020455,0.0470947287977
0.6204,0.0964653241681,-0.0799424160505,0.168428482284,0.0583655020455,0.0470947287977
0.6206,0.131543623866,-0.0799424160505,0.316091809218,0.0583655020455,0.0470947287977
0.6208,0.131543623866,-0.0799424160505,0.205344314018,0.0583655020455,0.0470947287977
0.621,0.0285011185042,-0.117562376545,0.279175977485,0.0583655020455,0.0470947287977
0.6212,0.0285011185042,-0.0799424160505,0.205344314018,0.0583655020455,0.0470947287977
0.6214,0.0285011185042,-0.117562376545,0.279175977485,0.0583655020455,0.0470947287977
0.6216,-0.00657718119328,-0.0799424160505,0.242260145751,0.0929524662206,0.0470947287977
0.6218,-0.00657718119328,-0.0799424160505,0.279175977485,0.0583655020455,0.0470947287977
0.622,-0.00657718119328,-0.117562376545,0.205344314018,0.0583655020455,0.0470947287977
0.6222,0.0285011185042,-0.0799424160505,0.279175977485,0.0583655020455,0.0470947287977
0.6224,-0.0416554808908,-0.0799424160505,0.205344314018,0.0583655020455,0.0470947287977
0.6226,-0.00657718119328,-0.0799424160505,0.279175977485,0.0583655020455,0.0470947287977
0.6228,-0.00657718119328,-0.0799424160505,0.205344314018,0.0929524662206,0.0470947287977
0.623,-0.00657718119328,-0.0799424160505,0.242260145751,0.0583655020455,0.0470947287977
0.6232,-0.00657718119328,-0.0799424160505,0.205344314018,0.0583655020455,0.0470947287977
0.6234,-0.111812080286,-0.0799424160505,0.168428482284,0.0583655020455,0.0470947287977
0.6236,-0.00657718119328,-0.0799424160505,0.168428482284,0.0583655020455,0.0470947287977
0.6238,-0.0416554808908,-0.117562376545,0.131512650551,0.0583655020455,0.0470947287977
0.624,-0.0767337805883,-0.0423224555561,0.168428482284,0.0237785378704,0.0470947287977
0.6242,-0.00657718119328,-0.0799424160505,0.0576809870836,0.0583655020455,0.0470947287977
0.6244,-0.0416554808908,-0.117562376545,0.0576809870836,0.0237785378704,0.0470947287977
0.6246,-0.0416554808908,-0.0423224555561,0.0576809870836,-0.0108084263047,0.0470947287977
0.6248,-0.0767337805883,-0.0423224555561,0.0576809870836,-0.0108084263047,0.0470947287977
0.625,-0.0767337805883,-0.0423224555561,0.0576809870836,0.0237785378704,0.0470947287977
0.6252,-0.0416554808908,-0.0423224555561,0.0576809870836,0.0237785378704,0.0470947287977
0.6254,-0.0416554808908,0.0329174654325,0.0207651553501,-0.0108084263047,0.0470947287977
0.6256,-0.0767337805883,-0.00470249506179,0.0576809870836,-0.0108084263047,0.0470947287977
0.6258,-0.181968679681,0.0329174654325,0.0207651553501,-0.0108084263047,0.0470947287977
0.626,-0.0767337805883,0.0329174654325,0.0207651553501,-0.0108084263047,0.0470947287977
0.6262,-0.146890379983,0.0329174654325,-0.0507592686336,-0.0108084263047,0.0470947287977
0.6264,-0.146890379983,0.068186178396,-0.0138434369001,-0.0108084263047,0.0470947287977
0.6266,-0.111812080286,0.068186178396,-0.0876751003671,-0.0108084263047,0.0470947287977
0.6268,-0.0416554808908,0.068186178396,-0.0876751003671,0.0237785378704,0.0470947287977
0.627,-0.146890379983,0.10580613889,-0.0876751003671,-0.0108084263047,0.0470947287977
0.6272,-0.181968679681,0.10580613889,-0.124590932101,-0.0108084263047,0.0470947287977
0.6274,-0.181968679681,0.10580613889,-0.124590932101,-0.0108084263047,0.0470947287977
0.6276,-0.146890379983,0.10580613889,-0.124590932101,-0.0108084263047,0.0470947287977
0.6278,-0.146890379983,0.143426099385,-0.124590932101,-0.0108084263047,0.0470947287977
0.628,-0.146890379983,0.143426099385,-0.161506763834,-0.0453953904798,0.0470947287977
0.6282,-0.252125279076,0.181046059879,-0.198422595568,-0.0108084263047,0.0470947287977
0.6284,-0.146890379983,0.181046059879,-0.198422595568,-0.0108084263047,0.0470947287977
0.6286,-0.181968679681,0.181046059879,-0.272254259035,-0.0108084263047,0.0470947287977
0.6288,-0.181968679681,0.256285980868,-0.235338427301,-0.0108084263047,0.0470947287977
0.629,-0.181968679681,0.218666020373,-0.309170090768,-0.0453953904798,0.0470947287977
0.6292,-0.00657718119328,0.218666020373,-0.272254259035,-0.0453953904798,0.0470947287977
0.6294,-0.146890379983,0.218666020373,-0.346085922502,-0.0453953904798,0.0470947287977
0.6296,-0.181968679681,0.218666020373,-0.309170090768,-0.0453953904798,0.0470947287977
0.6298,-0.181968679681,0.218666020373,-0.383001754235,-0.0453953904798,0.0470947287977
0.63,-0.146890379983,0.256285980868,-0.309170090768,-0.0453953904798,0.423852559179
