"Latest: Time (s)","Latest: Z-Axis Acceleration (m/s²)","Latest: Potential (mV)"
0.038,51.7481363539,0
0.0382,52.0113182298,0
0.0384,51.8985259972,0
0.0386,49.055221802,0
0.0388,46.0615279633,0
0.039,42.8070020869,0
0.0392,40.8613360756,0
0.0394,41.9822088865,0
0.0396,43.0678341247,0
0.0398,42.992639303,0
0.04,42.5062228001,0
0.0402,43.1806263572,0
0.0404,43.9654723086,0
0.0406,43.8174325034,0
0.0408,44.564681044,0
0.041,46.3223600011,0
0.0412,47.3703878284,0
0.0414,47.708764526,0
0.0416,46.9967635581,0
0.0418,45.6127088713,0
0.042,42.5814176218,0
0.0422,38.3916561506,0
0.0424,35.2099752577,0
0.0426,32.5546581167,0
0.0428,28.6257286833,0
0.043,24.9576312875,0
0.0432,21.2166889083,0
0.0434,15.9765497716,0
0.0436,13.3212326306,0
0.0438,9.39230319709,0
0.044,5.64901097969,0
0.0442,4.90176243911,0
0.0444,1.15847022171,0
0.0446,-0.150389643386,0
0.0448,-0.972833005653,0
0.045,-3.48011034148,0
0.0452,-3.25687571458,0
0.0454,-1.7976262061,0
0.0456,-1.68483397356,0
0.0458,-1.45924950848,0
0.046,-3.0312912495,0
0.0462,-7.37144236409,0
0.0464,-12.3108022141,0
0.0466,-16.9141352046,0
0.0468,-21.8910924654,0
0.047,-25.3712028069,0
0.0472,-28.5505338616,0
0.0474,-32.1058390247,0
0.0476,-35.0243380417,0
0.0478,-38.6900855992,0
0.048,-42.6566124435,0
0.0482,-46.6231392878,0
0.0484,-50.4040289161,0
0.0486,-52.1617078732,0
0.0488,-51.6376939595,0
0.049,-50.9632904024,0
0.0492,-49.4311959104,0
0.0494,-47.1847506124,0
0.0496,-45.951085569,0
0.0498,-44.9782525633,0
0.05,-43.032586552,0
0.0502,-41.5733370435,0
0.0504,-39.9261004808,0
0.0506,-37.4564205558,0
0.0508,-35.6987415988,0
0.051,-34.3123370738,0
0.0512,-33.3395040681,0
0.0514,-33.7154781766,0
0.0516,-34.1642972686,0
0.0518,-33.7154781766,0
0.052,-33.9011153927,0
0.0522,-33.7507257493,0
0.0524,-33.1538668521,0
0.0526,-33.2290616738,0
0.0528,-32.928282387,0
0.053,-32.1434364356,0
0.0532,-31.1330060191,0
0.0534,-29.6361590998,0
0.0536,-27.2040765856,0
0.0538,-23.8743558875,0
0.054,-19.4590099512,0
0.0542,-14.5924950848,0
0.0544,-10.1771491485,0
0.0546,-6.32341453675,0
0.0548,-3.36731810894,0
0.055,-0.524013913673,0
0.0552,1.90806860046,0
0.0554,4.45294334713,0
0.0556,6.69703880703,0
0.0558,8.64270481834,0
0.056,10.5883708296,0
0.0562,12.0476203381,0
0.0564,13.0580507546,0
0.0566,13.1708429872,0
0.0568,13.4316750249,0
0.057,13.8828439551,0
0.0572,14.5173002631,0
0.0574,15.7909125555,0
0.0576,17.250162064,0
0.0578,19.0454384319,0
0.058,20.9535070324,0
0.0582,23.7239662441,0
0.0584,26.6424652611,0
0.0586,29.5233668672,0
0.0588,32.2538788299,0
0.059,34.7235587549,0
0.0592,37.1180438582,0
0.0594,38.9156700643,0
0.0596,40.1493351077,0
0.0598,40.6733490214,0
0.06,41.0093758808,0
0.0602,41.0845707025,0
0.0604,40.8613360756,0
0.0606,40.3749195728,0
0.0608,39.1765021021,0
0.061,37.5292655393,0
0.0612,35.3227674903,0
0.0614,33.4522963007,0
0.0616,31.4314354677,0
0.0618,29.2601849913,0
0.062,28.5129364507,0
0.0622,27.7257406611,0
0.0624,27.8761303045,0
0.0626,27.9513251262,0
0.0628,27.8761303045,0
0.063,28.1017147696,0
0.0632,28.1017147696,0
0.0634,27.9513251262,0
0.0636,27.2393241583,0
0.0638,27.0160895314,0
0.064,26.9784921205,0
0.0642,26.1184513474,0
0.0644,24.9576312875,0
0.0646,23.8344086385,0
0.0648,21.8135478055,0
0.065,18.8574513777,0
0.0652,16.0141471824,0
0.0654,13.0956481655,0
0.0656,9.80352487823,0
0.0658,6.58424657449,0
0.066,4.30255370375,0
0.0662,1.60963915187,0
0.0664,-0.787195789599,0
0.0666,-2.80570678442,0
0.0668,-4.67852781221,0
0.067,-6.10017990984,0
0.0672,-7.74506663438,0
0.0674,-8.79309446173,0
0.0676,-8.86828928342,0
0.0678,-8.90588669427,0
0.068,-9.42990060794,0
0.0682,-9.76592746738,0
0.0684,-10.0667067542,0
0.0686,-10.5907206678,0
0.0688,-11.7867883004,0
0.069,-13.2460378089,0
0.0692,-14.5572475121,0
0.0694,-16.3525238801,0
0.0696,-18.6718141616,0
0.0698,-20.4694403677,0
0.07,-21.9639374489,0
0.0702,-24.1351879253,0
0.0704,-26.7928549045,0
0.0706,-28.7385209158,0
0.0708,-29.8969911375,0
0.071,-30.3105626568,0
0.0712,-31.0202137865,0
0.0714,-31.3938380568,0
0.0716,-30.9450189648,0
0.0718,-31.5442277002,0
0.072,-32.2914762408,0
0.0722,-32.0682416139,0
0.0724,-30.907421554,0
0.0726,-30.3105626568,0
0.0728,-29.7113539214,0
0.073,-28.9241581318,0
0.0732,-28.5129364507,0
0.0734,-29.2625348295,0
0.0736,-30.3834076403,0
0.0738,-30.1601730134,0
0.074,-29.9721859592,0
0.0742,-29.7865487431,0
0.0744,-29.5609642781,0
0.0746,-29.2249374186,0
0.0748,-29.3729772238,0
0.075,-29.3001322403,0
0.0752,-28.7009235049,0
0.0754,-27.7280904993,0
0.0756,-26.5296730286,0
0.0758,-24.8095914823,0
0.076,-22.5255487734,0
0.0762,-19.9454264541,0
0.0764,-17.4757465291,0
0.0766,-15.1917038202,0
0.0768,-13.3588300414,0
0.077,-11.3003717976,0
0.0772,-8.90588669427,0
0.0774,-6.10017990984,0
0.0776,-3.21927830373,0
0.0778,-1.04802782735,0
0.078,0.709651129728,0
0.0782,2.50727733583,0
0.0784,3.77853979007,0
0.0786,4.52813816883,0
0.0788,5.46337376363,0
0.079,6.39860935844,0
0.0792,7.44663718579,0
0.0794,8.19388572636,0
0.0796,8.90588669427,0
0.0798,9.72833005653,0
0.08,10.3651362027,0
0.0802,10.9619950999,0
0.0804,12.1604125707,0
0.0806,13.8076491334,0
0.0808,15.3420934636,0
0.081,16.9117853664,0
0.0812,18.7094115725,0
0.0814,20.7678698163,0
0.0816,22.5255487734,0
0.0818,23.6111740116,0
0.082,24.9576312875,0
0.0822,26.3416859743,0
0.0824,27.5401034451,0
0.0826,28.437741629,0
0.0828,29.1849901696,0
0.083,29.4857694564,0
0.0832,28.9617555427,0
0.0834,27.763338072,0
0.0836,27.6152982668,0
0.0838,26.9408947097,0
0.084,26.5296730286,0
0.0842,25.5568400229,0
0.0844,24.7320468225,0
0.0846,24.6592018389,0
0.0848,24.3584225522,0
0.085,23.6111740116,0
0.0852,22.5631461843,0
0.0854,22.1143270923,0
0.0856,22.2271193248,0
0.0858,22.0391322706,0
0.086,21.740702822,0
0.0862,21.2542863192,0
0.0864,20.5046879404,0
0.0866,19.3814652914,0
0.0868,18.2981898914,0
0.087,17.250162064,0
0.0872,15.9013549499,0
0.0874,14.4797028523,0
0.0876,13.4692724358,0
0.0878,12.1604125707,0
0.088,10.4403310244,0
0.0882,8.68030222919,0
0.0884,7.14585789901,0
0.0886,5.50097117448,0
0.0888,3.92892943346,0
0.089,2.76810937357,0
0.0892,1.57204174102,0
0.0894,0.260832037748,0
0.0896,-1.23601488158,0
0.0898,-2.35688769244,0
0.09,-3.44251293063,0
0.0902,-4.37774852544,0
0.0904,-5.57616599617,0
0.0906,-6.51140159098,0
0.0908,-7.18580514804,0
0.091,-8.0082485103,0
0.0912,-9.24191355371,0
0.0914,-10.2899413811,0
0.0916,-11.187579565,0
0.0918,-12.5363866791,0
0.092,-13.7700517225,0
0.0922,-14.8556769607,0
0.0924,-16.0893420041,0
0.0926,-17.5133439399,0
0.0928,-18.822203805,0
0.093,-19.719841989,0
0.0932,-20.394245546,0
0.0934,-21.0662992649,0
0.0936,-21.7783002328,0
0.0938,-22.1519245031,0
0.094,-22.189521914,0
0.0942,-22.0391322706,0
0.0944,-21.8910924654,0
0.0946,-21.4046759625,0
0.0948,-20.7678698163,0
0.095,-20.2814533135,0
0.0952,-19.5318549348,0
0.0954,-18.8598012159,0
0.0956,-18.4109821239,0
0.0958,-18.0350080154,0
0.096,-17.7365785668,0
0.0962,-17.3629542966,0
0.0964,-17.0269274371,0
0.0966,-16.9141352046,0
0.0968,-16.9141352046,0
0.097,-16.7261481503,0
0.0972,-16.5029135234,0
0.0974,-16.0893420041,0
0.0976,-15.678120323,0
0.0978,-15.1917038202,0
0.098,-14.4444552796,0
0.0982,-13.5844145065,0
0.0984,-12.4987892683,0
0.0986,-11.2627743867,0
0.0988,-10.2147465594,0
0.099,-8.98108151596,0
0.0992,-7.52183200748,0
0.0994,-6.10017990984,0
0.0996,-4.7537226339,0
0.0998,-3.40491551979,0
0.1,-2.39448510329,0
0.1002,-1.53444433017,0
0.1004,-0.636806146213,0
0.1006,0.185637216055,0
0.1008,0.822443362267,0
0.101,1.27126245425,0
0.1012,1.94566601131,0
0.1014,2.76810937357,0
0.1016,3.48011034148,0
0.1018,4.15216406036,0
0.102,4.90176243911,0
0.1022,5.64901097969,0
0.1024,6.69703880703,0
0.1026,7.89545627777,0
0.1028,9.01632908863,0
0.103,10.1395517377,0
0.1032,11.0747873325,0
0.1034,12.1228151598,0
0.1036,13.1708429872,0
0.1038,14.0308837603,0
0.104,14.4797028523,0
0.1042,14.780482139,0
0.1044,15.4901332688,0
0.1046,15.678120323,0
0.1048,16.2021342367,0
0.105,16.2397316475,0
0.1052,16.2021342367,0
0.1054,16.126939415,0
0.1056,16.0893420041,0
0.1058,15.9765497716,0
0.106,15.5277306796,0
0.1062,15.5653280905,0
0.1064,15.7157177338,0
0.1066,15.7909125555,0
0.1068,15.9765497716,0
0.107,16.0893420041,0
0.1072,16.0141471824,0
0.1074,16.126939415,0
0.1076,16.5005636853,0
0.1078,16.7261481503,0
0.108,17.0245775989,0
0.1082,17.0245775989,0
0.1084,16.8741879555,0
0.1086,16.2397316475,0
0.1088,15.4901332688,0
0.109,14.7428847282,0
0.1092,13.9556889386,0
0.1094,13.0204533438,0
0.1096,12.0476203381,0
0.1098,11.1499821542,0
0.11,10.3651362027,0
0.1102,9.3171083754,0
0.1104,7.97065109946,0
0.1106,6.80983103957,0
0.1108,5.98738767731,0
0.111,5.20019188771,0
0.1112,4.37774852544,0
0.1114,3.62815014669,0
0.1116,2.99369383865,0
0.1118,2.16890063821,0
0.112,1.34645727594,0
0.1122,0.672053718881,0
0.1124,0.0375974108465,0
0.1126,-0.749598378752,0
0.1128,-1.57204174102,0
0.113,-2.20884788723,0
0.1132,-2.99369383865,0
0.1134,-3.85373461177,0
0.1136,-4.90176243911,0
0.1138,-5.94979026646,0
0.114,-6.69938864521,0
0.1142,-7.40903977494,0
0.1144,-8.19623556454,0
0.1146,-9.0186789268,0
0.1148,-9.72833005653,0
0.115,-10.4779284353,0
0.1152,-11.3379692084,0
0.1154,-12.1980099815,0
0.1156,-12.7972187169,0
0.1158,-13.2460378089,0
0.116,-13.5468170956,0
0.1162,-13.7324543117,0
0.1164,-13.8076491334,0
0.1166,-13.9956361876,0
0.1168,-14.4068578687,0
0.117,-14.8556769607,0
0.1172,-15.0060666041,0
0.1174,-15.0812614258,0
0.1176,-15.043664015,0
0.1178,-15.0812614258,0
0.118,-15.0812614258,0
0.1182,-15.0812614258,0
0.1184,-15.1541064093,0
0.1186,-15.2668986419,0
0.1188,-15.3796908744,0
0.119,-15.2668986419,0
0.1192,-15.043664015,0
0.1194,-14.6300924956,0
0.1196,-14.106078582,0
0.1198,-13.5844145065,0
0.12,-13.1332455763,0
0.1202,-12.6844264843,0
0.1204,-11.9747753546,0
0.1206,-11.2251769759,0
0.1208,-10.4403310244,0
0.121,-9.69073264569,0
0.1212,-8.86828928342,0
0.1214,-8.083443332,0
0.1216,-7.18580514804,0
0.1218,-6.43620676929,0
0.122,-5.76180321223,0
0.1222,-5.01455467165,0
0.1224,-4.26730613108,0
0.1226,-3.36731810894,0
0.1228,-2.39448510329,0
0.123,-1.68483397356,0
0.1232,-1.08562523819,0
0.1234,-0.411221681134,0
0.1236,0.411221681134,0
0.1238,1.19606763255,0
0.124,1.98326342215,0
0.1242,2.76810937357,0
0.1244,3.59055273584,0
0.1246,4.49054075798,0
0.1248,5.46337376363,0
0.125,6.39860935844,0
0.1252,7.2962475424,0
0.1254,8.15628831551,0
0.1256,8.98108151596,0
0.1258,9.76592746738,0
0.126,10.4027336136,0
0.1262,10.8891501164,0
0.1264,11.4860090136,0
0.1266,12.2732048032,0
0.1268,12.9452585221,0
0.127,13.3964274522,0
0.1272,13.7700517225,0
0.1274,13.9556889386,0
0.1276,14.0308837603,0
0.1278,14.0684811711,0
0.128,14.1436759928,0
0.1282,14.106078582,0
0.1284,13.8828439551,0
0.1286,13.6948569008,0
0.1288,13.5820646683,0
0.129,13.4316750249,0
0.1292,13.0204533438,0
0.1294,12.534036841,0
0.1296,12.1604125707,0
0.1298,11.9371779438,0
0.13,11.5988012461,0
0.1302,11.1123847433,0
0.1304,10.738760473,0
0.1306,10.2523439702,0
0.1308,9.69073264569,0
0.131,9.20431614286,0
0.1312,8.71789964003,0
0.1314,8.15628831551,0
0.1316,7.33384495325,0
0.1318,6.47380418013,0
0.132,5.79940062307,0
0.1322,5.12499706601,0
0.1324,4.2649562929,0
0.1326,3.51770775233,0
0.1328,2.80570678442,0
0.133,2.05845824385,0
0.1332,1.49684691933,0
0.1334,1.0104304165,0
0.1336,0.524013913673,0
0.1338,0.11279223254,0
0.134,-0.225584465079,0
0.1342,-0.44881909198,0
0.1344,-0.712000967906,0
0.1346,-1.04802782735,0
0.1348,-1.38405468679,0
0.135,-1.60963915187,0
0.1352,-1.90806860046,0
0.1354,-2.39448510329,0
0.1356,-2.99369383865,0
0.1358,-3.63049998487,0
0.136,-4.30255370375,0
0.1362,-4.97695726081,0
0.1364,-5.61376340702,0
0.1366,-6.24821971505,0
0.1368,-6.88502586127,0
0.137,-7.40903977494,0
0.1372,-7.70981906171,0
0.1374,-7.85785886692,0
0.1376,-8.083443332,0
0.1378,-8.3066779589,0
0.138,-8.3066779589,0
0.1382,-8.12104074284,0
0.1384,-7.89545627777,0
0.1386,-7.59702682917,0
0.1388,-7.2962475424,0
0.139,-7.0730129155,0
0.1392,-6.92262327211,0
0.1394,-6.80983103957,0
0.1396,-6.66179123436,0
0.1398,-6.66179123436,0
0.14,-6.80983103957,0
0.1402,-6.99781809381,0
0.1404,-7.03541550465,0
0.1406,-7.22105272071,0
0.1408,-7.52183200748,0
0.141,-7.82026145607,0
0.1412,-8.083443332,0
0.1414,-8.19623556454,0
0.1416,-8.3066779589,0
0.1418,-8.3066779589,0
0.142,-8.23148313721,0
0.1422,-8.12104074284,0
0.1424,-7.93305368861,0
0.1426,-7.55942941832,0
0.1428,-7.18580514804,0
0.143,-6.80983103957,0
0.1432,-6.47380418013,0
0.1434,-6.10017990984,0
0.1436,-5.50097117448,0
0.1438,-5.01455467165,0
0.144,-4.71612522306,0
0.1442,-4.37774852544,0
0.1444,-4.07931907685,0
0.1446,-3.78088962825,0
0.1448,-3.59290257402,0
0.145,-3.40491551979,0
0.1452,-3.29212328725,0
0.1454,-3.21927830373,0
0.1456,-3.06888866035,0
0.1458,-2.77045921175,0
0.146,-2.54487474667,0
0.1462,-2.31929028159,0
0.1464,-2.09605565469,0
0.1466,-1.76002879525,0
0.1468,-1.31120970327,0
0.147,-0.860040773114,0
0.1472,-0.373624270287,0
0.1474,0.148039805208,0
0.1476,0.709651129728,0
0.1478,1.27126245425,0
0.148,1.83287377877,0
0.1482,2.46967992498,0
0.1484,2.91849901696,0
0.1486,3.32972069809,0
0.1488,3.81613720092,0
0.149,4.30255370375,0
0.1492,4.71377538488,0
0.1494,4.93935984996,0
0.1496,5.20019188771,0
0.1498,5.50097117448,0
0.15,5.79940062307,0
0.1502,5.94979026646,0
0.1504,6.21062230421,0
0.1506,6.36101194759,0
0.1508,6.54664916365,0
0.151,6.84742845042,0
0.1512,7.14585789901,0
0.1514,7.37144236409,0
0.1516,7.48423459663,0
0.1518,7.63227440184,0
0.152,7.89545627777,0
0.1522,8.15628831551,0
0.1524,8.26908054805,0
0.1526,8.34427536975,0
0.1528,8.45706760228,0
0.153,8.5299125858,0
0.1532,8.56750999665,0
0.1534,8.5299125858,0
0.1536,8.45706760228,0
0.1538,8.26908054805,0
0.154,8.08109349382,0
0.1542,8.00589867213,0
0.1544,7.78266404523,0
0.1546,7.48423459663,0
0.1548,7.18345530986,0
0.155,6.88502586127,0
0.1552,6.58424657449,0
0.1554,6.39860935844,0
0.1556,6.02498508815,0
0.1558,5.64901097969,0
0.156,5.31298412025,0
0.1562,5.01455467165,0
0.1564,4.71377538488,0
0.1566,4.37774852544,0
0.1568,3.96652684431,0
0.157,3.55530516317,0
0.1572,3.17933105471,0
0.1574,2.80570678442,0
0.1576,2.2440954599,0
0.1578,1.75767895707,0
0.158,1.2336650434,0
0.1582,0.860040773114,0
0.1584,0.44881909198,0
0.1586,0,0
0.1588,-0.411221681134,0
0.159,-0.89763818396,0
0.1592,-1.34645727594,0
0.1594,-1.76002879525,0
0.1596,-2.17125047639,0
0.1598,-2.65766697921,0
0.16,-3.18168089289,0
0.1602,-3.59290257402,0
0.1604,-3.85373461177,0
0.1606,-4.19211130938,0
0.1608,-4.56573557967,0
0.161,-4.97695726081,0
0.1612,-5.31298412025,0
0.1614,-5.61376340702,0
0.1616,-5.91219285561,0
0.1618,-6.10017990984,0
0.162,-6.32341453675,0
0.1622,-6.58659641267,0
0.1624,-6.73463621788,0
0.1626,-6.84742845042,0
0.1628,-6.96022068296,0
0.163,-7.11061032634,0
0.1632,-7.25865013155,0
0.1634,-7.33384495325,0
0.1636,-7.25865013155,0
0.1638,-7.25865013155,0
0.164,-7.25865013155,0
0.1642,-7.25865013155,0
0.1644,-7.22105272071,0
0.1646,-7.18580514804,0
0.1648,-7.0730129155,0
0.165,-6.92262327211,0
0.1652,-6.77223362873,0
0.1654,-6.66179123436,0
0.1656,-6.43620676929,0
0.1658,-6.13777732069,0
0.166,-5.91219285561,0
0.1662,-5.76180321223,0
0.1664,-5.57616599617,0
0.1666,-5.31298412025,0
0.1668,-4.97695726081,0
0.167,-4.67852781221,0
0.1672,-4.37774852544,0
0.1674,-4.041721666,0
0.1676,-3.70569480656,0
0.1678,-3.32972069809,0
0.168,-2.91849901696,0
0.1682,-2.46967992498,0
0.1684,-2.020860833,0
0.1686,-1.53444433017,0
0.1688,-0.972833005653,0
0.169,-0.373624270287,0
0.1692,0.185637216055,0
0.1694,0.709651129728,0
0.1696,1.27126245425,0
0.1698,1.75767895707,0
0.17,2.46967992498,0
0.1702,2.99369383865,0
0.1704,3.44251293063,0
0.1706,3.85373461177,0
0.1708,4.34015111459,0
0.171,4.71377538488,0
0.1712,5.08739965517,0
0.1714,5.46337376363,0
0.1716,5.76180321223,0
0.1718,6.06023266082,0
0.172,6.36101194759,0
0.1722,6.54664916365,0
0.1724,6.54664916365,0
0.1726,6.47380418013,0
0.1728,6.39860935844,0
0.173,6.2858171259,0
0.1732,6.32341453675,0
0.1734,6.39860935844,0
0.1736,6.36101194759,0
0.1738,6.2858171259,0
0.174,6.2858171259,0
0.1742,6.2858171259,0
0.1744,6.2858171259,0
0.1746,6.32341453675,0
0.1748,6.32341453675,0
0.175,6.43620676929,0
0.1752,6.51140159098,0
0.1754,6.47380418013,0
0.1756,6.39860935844,0
0.1758,6.17302489336,0
0.176,5.91219285561,0
0.1762,5.64901097969,0
0.1764,5.46337376363,0
0.1766,5.20019188771,0
0.1768,4.78897020657,0
0.177,4.41534593629,0
0.1772,4.07696923867,0
0.1774,3.66574755753,0
0.1776,3.14173364386,0
0.1778,2.58247215752,0
0.178,1.90806860046,0
0.1782,1.38405468679,0
0.1784,0.89763818396,0
0.1786,0.411221681134,0
0.1788,-0.11279223254,0
0.179,-0.636806146213,0
0.1792,-1.16082005989,0
0.1794,-1.53444433017,0
0.1796,-1.7976262061,0
0.1798,-2.09605565469,0
0.18,-2.31929028159,0
0.1802,-2.39448510329,0
0.1804,-2.39448510329,0
0.1806,-2.31929028159,0
0.1808,-2.31929028159,0
0.181,-2.28404270892,0
0.1812,-2.24644529808,0
0.1814,-2.20884788723,0
0.1816,-2.24644529808,0
0.1818,-2.31929028159,0
0.182,-2.58247215752,0
0.1822,-2.91849901696,0
0.1824,-3.21927830373,0
0.1826,-3.55530516317,0
0.1828,-3.89133202261,0
0.183,-4.34015111459,0
0.1832,-4.7537226339,0
0.1834,-5.0521520825,0
0.1836,-5.2753867094,0
0.1838,-5.38817894194,0
0.184,-5.46337376363,0
0.1842,-5.50097117448,0
0.1844,-5.42577635279,0
0.1846,-5.20254172588,0
0.1848,-4.82656761742,0
0.185,-4.49054075798,0
0.1852,-4.11691648769,0
0.1854,-3.7432922174,0
0.1856,-3.32972069809,0
0.1858,-2.91849901696,0
0.186,-2.69526439006,0
0.1862,-2.54487474667,0
0.1864,-2.46967992498,0
0.1866,-2.43208251413,0
0.1868,-2.50727733583,0
0.187,-2.58247215752,0
0.1872,-2.80570678442,0
0.1874,-3.0312912495,0
0.1876,-3.32972069809,0
0.1878,-3.51770775233,0
0.188,-3.66809739571,0
0.1882,-3.81613720092,0
0.1884,-3.92892943346,0
0.1886,-3.89133202261,0
0.1888,-3.70569480656,0
0.189,-3.48011034148,0
0.1892,-3.14408348204,0
0.1894,-2.77045921175,0
0.1896,-2.31929028159,0
0.1898,-1.83287377877,0
0.19,-1.27361229243,0
0.1902,-0.787195789599,0
0.1904,-0.486416502827,0
0.1906,-0.187987054233,0
0.1908,0.0375974108465,0
0.191,0.223234626901,0
0.1912,0.298429448594,0
0.1914,0.298429448594,0
0.1916,0.223234626901,0
0.1918,0.11279223254,0
0.192,-0.0375974108465,0
0.1922,-0.187987054233,0
0.1924,-0.338376697619,0
0.1926,-0.486416502827,0
0.1928,-0.524013913673,0
0.193,-0.411221681134,0
0.1932,-0.187987054233,0
0.1934,0.11279223254,0
0.1936,0.411221681134,0
0.1938,0.822443362267,0
0.194,1.27126245425,0
0.1942,1.79527636792,0
0.1944,2.35688769244,0
0.1946,2.80570678442,0
0.1948,3.2545258764,0
0.195,3.70334496838,0
0.1952,4.041721666,0
0.1954,4.30255370375,0
0.1956,4.45294334713,0
0.1958,4.49054075798,0
0.196,4.45294334713,0
0.1962,4.37774852544,0
0.1964,4.34015111459,0
0.1966,4.18976147121,0
0.1968,4.00412425515,0
0.197,3.85373461177,0
0.1972,3.74094237923,0
0.1974,3.70334496838,0
0.1976,3.66574755753,0
0.1978,3.66574755753,0
0.198,3.70334496838,0
0.1982,3.81613720092,0
0.1984,3.96652684431,0
0.1986,4.15216406036,0
0.1988,4.30255370375,0
0.199,4.37774852544,0
0.1992,4.45294334713,0
0.1994,4.60098315234,0
0.1996,4.63858056319,0
0.1998,4.60098315234,0
0.2,4.49054075798,0
0.2002,4.34015111459,0
0.2004,4.15216406036,0
0.2006,3.89133202261,0
0.2008,3.55530516317,0
0.201,3.17933105471,0
0.2012,2.76810937357,0
0.2014,2.39448510329,0
0.2016,1.98326342215,0
0.2018,1.72008154623,0
0.202,1.34645727594,0
0.2022,1.0104304165,0
0.2024,0.672053718881,0
0.2026,0.486416502827,0
0.2028,0.223234626901,0
0.203,-0.0375974108465,0
0.2032,-0.225584465079,0
0.2034,-0.411221681134,0
0.2036,-0.56161132452,0
0.2038,-0.712000967906,0
0.204,-0.972833005653,0
0.2042,-1.23601488158,0
0.2044,-1.53444433017,0
0.2046,-1.7976262061,0
0.2048,-2.020860833,0
0.205,-2.28404270892,0
0.2052,-2.58247215752,0
0.2054,-2.91849901696,0
0.2056,-3.14408348204,0
0.2058,-3.32972069809,0
0.206,-3.55530516317,0
0.2062,-3.78088962825,0
0.2064,-3.96652684431,0
0.2066,-4.07931907685,0
0.2068,-4.15451389854,0
0.207,-4.19211130938,0
0.2072,-4.22970872023,0
0.2074,-4.26730613108,0
0.2076,-4.26730613108,0
0.2078,-4.22970872023,0
0.208,-4.15451389854,0
0.2082,-4.11691648769,0
0.2084,-4.11691648769,0
0.2086,-4.07931907685,0
0.2088,-3.96652684431,0
0.209,-3.89133202261,0
0.2092,-3.78088962825,0
0.2094,-3.66809739571,0
0.2096,-3.59290257402,0
0.2098,-3.48011034148,0
0.21,-3.25687571458,0
0.2102,-3.06888866035,0
0.2104,-2.88090160611,0
0.2106,-2.73286180091,0
0.2108,-2.46967992498,0
0.211,-2.13365306554,0
0.2112,-1.83287377877,0
0.2114,-1.57204174102,0
0.2116,-1.31120970327,0
0.2118,-1.0104304165,0
0.212,-0.749598378752,0
0.2122,-0.44881909198,0
0.2124,-0.225584465079,0
0.2126,0,0
0.2128,0.185637216055,0
0.213,0.411221681134,0
0.2132,0.672053718881,0
0.2134,0.860040773114,0
0.2136,1.0104304165,0
0.2138,1.15847022171,0
0.214,1.34645727594,0
0.2142,1.53444433017,0
0.2144,1.68248413538,0
0.2146,1.83287377877,0
0.2148,1.98326342215,0
0.215,2.13130322736,0
0.2152,2.43208251413,0
0.2154,2.61771973019,0
0.2156,2.76810937357,0
0.2158,2.88090160611,0
0.216,2.95609642781,0
0.2162,3.10413623301,0
0.2164,3.2545258764,0
0.2166,3.29212328725,0
0.2168,3.32972069809,0
0.217,3.32972069809,0
0.2172,3.32972069809,0
0.2174,3.32972069809,0
0.2176,3.29212328725,0
0.2178,3.21692846555,0
0.218,3.14173364386,0
0.2182,3.06888866035,0
0.2184,2.99369383865,0
0.2186,2.88090160611,0
0.2188,2.73051196273,0
0.219,2.54487474667,0
0.2192,2.35688769244,0
0.2194,2.16890063821,0
0.2196,2.05845824385,0
0.2198,1.94566601131,0
0.22,1.75767895707,0
0.2202,1.72008154623,0
0.2204,1.60963915187,0
0.2206,1.57204174102,0
0.2208,1.45924950848,0
0.221,1.34645727594,0
0.2212,1.27126245425,0
0.2214,1.15847022171,0
0.2216,1.15847022171,0
0.2218,1.08562523819,0
0.222,0.935235594807,0
0.2222,0.784845951421,0
0.2224,0.636806146213,0
0.2226,0.524013913673,0
0.2228,0.336026859441,0
0.223,0.148039805208,0
0.2232,-0.11279223254,0
0.2234,-0.300779286772,0
0.2236,-0.486416502827,0
0.2238,-0.636806146213,0
0.224,-0.824793200445,0
0.2242,-1.0104304165,0
0.2244,-1.19841747073,0
0.2246,-1.27361229243,0
0.2248,-1.31120970327,0
0.225,-1.34645727594,0
0.2252,-1.38405468679,0
0.2254,-1.42165209763,0
0.2256,-1.42165209763,0
0.2258,-1.38405468679,0
0.226,-1.38405468679,0
0.2262,-1.38405468679,0
0.2264,-1.38405468679,0
0.2266,-1.38405468679,0
0.2268,-1.38405468679,0
0.227,-1.38405468679,0
0.2272,-1.53444433017,0
0.2274,-1.68483397356,0
0.2276,-1.83287377877,0
0.2278,-1.90806860046,0
0.228,-2.09605565469,0
0.2282,-2.20884788723,0
0.2284,-2.35688769244,0
0.2286,-2.54487474667,0
0.2288,-2.65766697921,0
0.229,-2.73286180091,0
0.2292,-2.73286180091,0
0.2294,-2.77045921175,0
0.2296,-2.77045921175,0
0.2298,-2.73286180091,0
0.23,-2.62006956837,0
0.2302,-2.39448510329,0
0.2304,-2.28404270892,0
0.2306,-2.20884788723,0
0.2308,-2.05845824385,0
0.231,-1.90806860046,0
0.2312,-1.83287377877,0
0.2314,-1.72243138441,0
0.2316,-1.68483397356,0
0.2318,-1.60963915187,0
0.232,-1.53444433017,0
0.2322,-1.53444433017,0
0.2324,-1.53444433017,0
0.2326,-1.53444433017,0
0.2328,-1.57204174102,0
0.233,-1.53444433017,0
0.2332,-1.49684691933,0
